"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,0,2.84059583922958,1.2182115110424,1.43632203299364,0.212799460368182,1.17974628978254,0,0.672135550422523
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,0,240.849769175321,214.239755381234,78.9673219601621,78.9345539504422,163.726607422905,0,11.8126712979651
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,0,0.56690291392001,0.439095726941481,0.403129217936007,0.61820236365539,0,0.126342562078538,0.764807663503499
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,0,0.319584299930874,0.504140058310062,0.493641704033997,0.0937031124286354,1.63605019953637,0.234327657892093,1211679.94020362
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,0.482607862273378,0.181369952553206,0.925644779602989,0.345379623914096,0.0454538491991089,0.255987898541258,0,1.75201346977198
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,1.19603569982098,0.308041491449599,0.254817304008067,0.465602492736381,0.0197262255236671,0.734594096854629,0.206321812701276,0.717899072125255
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,0.376071404347031,1.01811155145469,0,0.997997695744394,0.0480101441180339,0.108691430734489,0.67993031951443,0.599687395759818
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,59.1655838216647,0.196961587644024,0,0.561177441766387,0.0706158515539161,0.544322412719845,0.256340814038403,0.923428085220735
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,0.197106776320862,0.452993629215591,0,2.37160300616381,0,0.644221071914621,0.903128241613164,0.49573457671922
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,1.24026378690551,0,0,0.891189531348932,0,1.24789433722736,2.62885406687922,0.502162123494036
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,5.87557431093385,0.486129393510305,0.663381534495602,0.556893260431073,0.169601685462791,0.486128687338594,0.116381361634343,1.80136185041977
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,0,0.584092270099957,0.119972642300137,0.993909405693539,0.864921688078627,0,0.176190759639237,0.595307508405078
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,235.523502750298,0.458307346092152,0.461809552286042,0.26472216243503,1.51315342347739,3.11756063817783,0,0.673072805029709
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,0,0,0.958131254333373,0.663995578157159,0.159417876810911,1.59775455302929,0.291310453131055,2.14211811128227
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,0.287757059757698,0.265444859072396,0.660158588638478,0.72191118815999,0.176149491936018,2.43478302534204,0.234048649236204,1.71663528118905
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,0,0.573574382783811,14.6902399628023,24.7328616666464,0.314003407218475,0.665924769584429,0,2.08332581213202
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,0,0.818857594615092,0.377393967860288,0.282064844191403,0.143756439594799,1.96177711893768,1.01713013284944,0.946438643601949
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,0,0.258467388508191,0.717886446139749,0.417571211660921,4.08408233150069,0,1.38527886791442,0.864855401003129
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,0,0.212272316729155,0,0.476149880901551,0.1236569616799,1.11795258127392,0,2.87095081323934
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,0,0,0,248.451751537338,183.89823424556,7.46796045715118,0,50.7516278026034
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,0,0.844228105058376,0,1.32914314261638,0,1.42381894274681,0,1.0639231938193
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,1.50745871326701,0.131731874224399,0.322434736997249,0.172958664050862,0.00520621946713013,0.433260626800359,0.18687708678543,1.05483541624577
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,50.2314815542876,1.42265025459759,0,2.98484840709174,83.9697025493075,0,0.944029145507274,3.15320623944542
