"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,0.0198263398919591,0,0,-0.000160233426780387,0.000141470190409198,5.04325422205199,0.114121425203362,0.0321597295399418,0.000505826013043375,0.281802733208367,0.0531745625818029,0.000786022515284594,0.465947235473503,0.0609468626215595,0.516185893002589
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,31.9174975504615,5.55289331827997e-05,0.000312017958116627,-4.40010760841789e-05,-7.65982639777383e-05,-6.37661094074122,0.308135754280834,0.142706174349806,0.000744536287991386,0.46312760647615,0.267108533241735,0.00207125114633502,0.866853422658289,0.0410272210390997,0.873770876816639
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,55.1720922199868,0.000183352351313775,0,-0.000164797438639741,-2.72046052336131e-05,4.34173263795616,0.268381118825849,0.00448229810359836,0.000132165601875686,0.0167012423348116,0.0269248681551008,0.000869445183254921,0.10032325773473,0.241456250670748,0.0320639585532558
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,44.7706245269374,0.000205675731903655,0.000258362881001565,-7.9651121127527e-10,0.000276590046868037,-3.26554156138919,0.346711784865565,0.131081661399121,0.000875284482778423,0.378070971686025,0.213765504162955,0.00226389528302391,0.616551018725369,0.13294628070261,0.729438220682525
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,351.566927972029,0.0468866975429483,0.0161439005780483,0.00556614052117662,-0.0147641241858368,0.0199362978575542,25.9839064200932,2.63008151068377,0.0295642436524454,0.101219634498451,16.1111792850342,0.308037853885035,0.620044539283575,9.87272713505897,0.35213186659385
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,25.145799885763,0,0,-0.000708473087495256,0.00136747021084578,6.11045510676436,0.223523231302041,0.0366737803788307,0.000277778140439569,0.164071448704472,0.0383257896255197,0.00124991388568827,0.171462220737723,0.185197441676521,0.101220044286423
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,11.6939641429189,8.26326028585031e-05,0.00013176776218215,9.70116439163867e-06,0.000104889356740976,-1.58418469908719,0.109720801469478,0.0432091233593432,0.000816908791510435,0.393809767889483,0.076921478104323,0.00115645287132987,0.701065587145942,0.032799323365155,0.706408549013503
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,8.68075814339576,4.93945848271967e-05,6.15615108281833e-06,1.57589749705971e-05,3.79129453674704e-05,0.506198824051206,0.0205482989905618,0.00645871382547263,6.91310012706654e-05,0.314318661045337,0.00980694277553569,0.000128168118866519,0.477262997780994,0.0107413562150261,0.492782472077371
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.9659364916762,8.14605817503193e-05,0.000121498527645162,-7.49600399887551e-06,-5.28430260002745e-07,-6.91545416766771,0.0967988270315052,0.0504441984212836,0.000273698200366727,0.521124066977232,0.0793907587131788,0.000886876431521625,0.820162404316526,0.0174080683183264,0.867472167216801
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,16.6194261271897,0.00162517527704317,0.000733150764037805,-3.67222206072979e-05,-0.000331575429977276,2.53524050600593,0.827658522548675,0.00600707960929867,0.00262222955265908,0.00725792032056964,0.375676730205561,0.0122850770674873,0.453903052974927,0.451981792343114,0.228127101024335
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,10.7538381546405,0,0,-0.000376723653605946,0.000196769020410873,6.65516708886598,0.14794083850213,0.0317211871659062,0.000408765584623207,0.21441805715769,0.0446737672106338,0.000807566018898759,0.301970488087984,0.103267071291496,0.294275807884429
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,39.0860321901519,0.000135983630733185,0.000135983630733185,0.000724050028807169,4.04964558321735e-05,-5.0730997794916,0.684562830861608,0.178347395187908,0.00428144697608742,0.260527430277562,0.414900197581312,0.00715101281936133,0.606080521577703,0.269662633280296,0.42579026698331
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,25.2263947258376,0.00859236243981928,0.00337276287088291,-0.0105024778979678,0.00545407391823603,2.20484845389645,-6.66259550704968,-0.286805441058424,0.0399092196468808,0.0430471039034196,-2.51418450655482,0.086207297158966,0.377358118753354,-4.14841100049486,-0.0821745260724647
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,58.1058578592925,0.000283154429240867,4.54491422504749e-05,4.3594647963213e-05,0.000307022986856575,6.01491391121732,0.14852424598238,0.0187572117972533,0.000350709220836709,0.126290570762962,0.0306253525586632,0.000742666433609086,0.206197663930887,0.117898893423717,0.166277461794538
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,62.5327048804139,0.000178931804448173,0,0.000395913986114588,0.00040176858649241,-0.686482962952937,0.537176158428612,0.0807343428249886,0.0028834329735018,0.150293980025396,0.225933417486297,0.00531767577369117,0.420594648405868,0.311242740942315,0.247283735007006
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,34.9265909050765,0.000587335211486946,1.95546411393268e-05,7.98332098509342e-05,0.00036081934253987,4.94229928103835,0.068614452705571,-0.0211229707117632,0.000736580785231533,-0.307850166821314,-0.033524421365962,0.00121778222891934,-0.488591252193142,0.102138874071533,-0.262163524185618
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,351.566927972029,0.0468866975429483,0.0161439005780483,0.00556614052117662,-0.0147641241858368,0.0199362978575542,25.9839064200932,2.63008151068377,0.0295642436524454,0.101219634498451,16.1111792850342,0.308037853885035,0.620044539283575,9.87272713505897,0.35213186659385
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,1.72552752327174,5.2993670813195e-05,4.67279485545922e-06,1.44642468848113e-05,4.16473747331457e-05,-0.350361659186403,0.0159065392570299,0.00654321949377433,4.41449859460528e-05,0.411354059361626,0.00909405725991503,0.000140394556157805,0.571718153959598,0.0068124819971149,0.500871883988826
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,214.237213505261,0.00796359958743979,0,0.0105302544779706,-0.000122693596594506,-5.11916686584271,-0.750669138949831,0.116554741357713,0.00124416058830771,-0.155267794171971,0.279959766661665,0.00281290549764223,-0.372946951107277,-1.0306289056115,0.0509256551505222
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,48.5049038571744,0.000745507297698773,0.00169484440688353,-4.6172612685457e-05,-0.00114271693891334,-3.0694095596694,1.57876929419495,0.466776943357765,0.0141022519761475,0.295658741954306,1.2472550135108,0.0217440575137787,0.790017273642762,0.331514280684148,0.659444364073765
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,0.120957774105201,0.00604872166196409,0.00232270526944341,-0.000257234162083649,-0.000882530432432062,3.12243082978616,2.74206451164008,-0.0585852645111965,0.00648234169812707,-0.0213653851915233,1.12073183906173,0.0410402031942794,0.40871826111465,1.62133267257836,0.180502483046469
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,177.883960443543,0.000246854535874906,0.000586054021646126,-5.29569182813313e-05,7.72193936017917e-05,-6.50584018947233,0.198033483647531,0.199369447342261,0.00124039836998435,1.00674615055052,0.254266311686806,0.00484500585430112,1.28395616237989,-0.0562328280392745,0.834077690946986
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,49.852481011363,9.53948708265735e-05,0,-0.000201660444637918,0.000119970788902301,5.4797525122849,0.191127638725615,0.020355564529211,0.000390257612397277,0.106502464347575,0.0245004954497528,0.000637126883287913,0.128189180869471,0.166627143275863,0.137268945302111
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,6.42728903734923,0.00075122520600416,0.00122178683819521,-2.94137194538763e-05,7.53916169016151e-05,-7.11808021593087,0.79551945588689,0.507725485152641,0.00334239607354445,0.638231386291614,0.780801428312738,0.010080902719923,0.981498846489249,0.0147180275741524,0.853783301744114
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,21.8017641885131,0,0,-8.61910940005665e-05,7.60767428303662e-05,5.41344096448468,0.0595550786912502,0.0117248201012567,0.000110529866705366,0.196873555688532,0.0167919268111748,0.000269536190513228,0.281956252601541,0.0427631518800754,0.270945808724313
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,16.5322111790977,7.15992819509211e-05,7.30541456585186e-05,-2.35558549615247e-05,0.000117936942577389,-0.558408781738619,0.106254646654463,0.0373304828698728,0.000275525315480333,0.351330356320984,0.0560812552936804,0.000777079106192471,0.527800496820199,0.0501733913607828,0.622367534426202
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,25.3415792678783,0.000200573717078662,0.000476085485081483,-1.62542222971062e-05,3.13334747996324e-05,-1.89946112402751,-0.238467872585053,0.0294568422326091,0.00251845521633337,-0.123525412095513,0.00603115128549885,0.00450754390842022,-0.0252912529479113,-0.244499023870552,0.140054329942104
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,6.31709057472641,2.19180846145867e-05,1.13410675519303e-06,-6.57654666938829e-06,1.65965328516734e-05,2.10551509817394,0.0171224187525935,0.00550427173869981,4.30375408660957e-05,0.321465782272501,0.00822966294428011,0.000106066292554626,0.480636705782796,0.0088927558083134,0.621113528429579
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,43.6612506391361,5.13197541500678e-05,0,-9.8067948921128e-05,-6.33039846159202e-06,0.0142571273977516,0.10782668701576,0.0356156111309247,0.000354036885079853,0.33030423280759,0.0577144628459837,0.00070053212140093,0.535252120261734,0.050112224169776,0.628014548541261
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,54.870109634996,1.83670615491646e-05,0.00013207089606665,-3.98746013382088e-05,0.000121738150891799,-2.47606154757792,0.126554574978841,0.0560781384776789,0.000401537627945036,0.44311427292972,0.0879445140400578,0.00103510990284539,0.694913748118244,0.0386100609387833,0.798139173439836
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,32.4427949846153,0.326686517800461,0.513540317960323,0.00748198881379874,1.21141376154639,5.82326826179387,481.283973727468,-27.4764439216798,1.52198977803406,-0.0570898792014186,-21.3771815527662,3.1547585209247,-0.0444169819061361,502.661155280234,-0.0501269424086864
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,351.566927972029,0.0468866975429483,0.0161439005780483,0.00556614052117662,-0.0147641241858368,0.0199362978575542,25.9839064200932,2.63008151068377,0.0295642436524454,0.101219634498451,16.1111792850342,0.308037853885035,0.620044539283575,9.87272713505897,0.35213186659385
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,87.1259500856628,0.0420387874556336,0,-3.82311447727815e-05,-1.08826399368369e-05,1.25289946564067,5.70034202538385,0.127562083170123,0.000884695537148967,0.0223779700590042,0.196135371361713,0.00245730168065031,0.0344076496617772,5.50420665402214,0.0178057624209279
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,63.8620205999319,9.45921113035702e-05,0,-0.000178787079799353,0.000112563502991243,5.22409380419283,0.189647553129961,0.0161156951338957,0.000338554583166596,0.0849770791550996,0.020641788162675,0.000571939230951073,0.108842892101696,0.169005764967286,0.105920677551674
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,1816212.91514627,1.8463575718259e-117,1.48980484180198e-118,-1.40953726622003e-152,1.17580524988405e-117,2.53167386502756e-116,1.3461916960937e-115,6.24977989226065e-133,2.72417780918977e-133,4.64256309884832e-18,-2.48188907298057e-123,2.2394813525122e-124,-1.84363718791489e-08,1.34619172091259e-115,-2.65078435269236e-09
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,30.5536018039491,0.000480765753952811,-3.38142735145056e-05,-0.000167762175600671,0.000303872123342747,1.48879919968378,0.220139434582488,0.0745012462587715,0.00058085159980612,0.338427535257684,0.113876696812854,0.00154232873056542,0.517293491867235,0.106262737769634,0.568184006059933
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,14.1171955187762,0.000123843289616931,3.61769638758336e-05,9.29991851703447e-06,0.000122344741020464,1.45446612581338,0.0708788153913715,0.0207413274868702,0.000424047345072791,0.292630842831428,0.0398993865547691,0.000586025523784219,0.562924003941894,0.0309794288366023,0.497420151193548
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,7.36837459350334,6.05449639786668e-05,6.27081392962058e-06,1.69320241136103e-05,5.24434810483673e-05,0.351133159854487,0.0150811046402296,0.00616123662586101,3.7358031466912e-05,0.408540141643578,0.00824946383761698,0.000141784207713998,0.54700660425173,0.00683164080261258,0.409537327288506
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,321.346493630036,2.46781214895828e-05,0.000154111984874393,2.31268846197979e-06,-1.50490646182859e-05,-7.22318288602454,0.111085379700247,0.0639543887610778,0.000422917782800627,0.575722826294987,0.102237680459691,0.00114535158825661,0.920352261796916,0.00884769924055546,0.910618860445356
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,56.3499164857246,3.58920680210375e-05,0.000208012333227893,-3.3357319262263e-06,0.000124315272333134,-4.75571832521924,0.158167111296245,0.0840251063006746,0.000658014027307863,0.531242592799818,0.131187393086164,0.00160378857386991,0.82942270368997,0.0269797182100812,0.862328880017794
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,22.2092747028458,6.61568765443781e-05,6.57359404373428e-05,-5.09540277759611e-05,0.000178245863531442,6.58866796617117,0.084942381803227,0.00650613396506665,7.5348712964084e-05,0.076594673082495,0.0113501574034052,0.00030480886513319,0.133621840622486,0.0735922243998218,0.101354173857841
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,6.03788478419915,0,0,-0.00155957959105575,0.000111431493334042,6.1172709112639,0.445010228296959,0.0207830509194402,0.00044778611024335,0.0467024117602337,0.0205762772034659,0.00116241440895632,0.0462377624042726,0.424433951093493,0.0491563541434851
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,7.12935251064741,5.09043608305972e-05,0.00031815794601967,0.0327095222445711,-1.57643366699535e-05,-5.26740058102081,-5.46176136048092,0.121761518481742,0.000914760663840741,-0.0222934526877645,0.187902329026501,0.00238672188849486,-0.0344032477116422,-5.64966368950743,0.0134630466350288
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,161.074876281952,8.16652399699715e-05,0,-0.000126418070211302,0.000164741194175555,5.04876435689632,0.170970280902304,0.0125479280756805,0.000294865532941544,0.0733924516556807,0.0201994941927994,0.000534659321389341,0.11814623036352,0.150770786709505,0.0983983259058404
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,94980.0859421095,0.0468866975429483,0.0161439005780483,0.00556614052117662,-0.0147641241858368,0.0199362978575542,25.9839064200932,2.63008151068377,0.0295642436524454,0.101219634498451,16.1111792850342,0.308037853885035,0.620044539283575,9.87272713505897,0.35213186659385
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,25.4620057411256,0,0,-0.000203312285169727,6.17391938527789e-05,2.95331214550449,0.127956408693723,0.037176579771945,0.000257243131057064,0.290540975254557,0.0555651995975881,0.000750637677394611,0.434251009111932,0.0723912090961351,0.436580683106482
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,43.0539972481538,0.00022784759574097,-1.69896648620781e-06,-2.42692603810323e-05,9.09003440700789e-05,5.41937751933562,0.0623249059605638,0.00824122568807543,0.000140052491194343,0.132230054118174,0.01452948131749,0.000296464574314395,0.233124801290251,0.0477954246430738,0.187208655464588
